date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-15 15:18:00,1386500533.3668432,1010610356.6993717,2085929393.7476497,722316359.7248333,3814456244.4647436
2019-05-15 15:24:00,1293210968.4107413,875562160.2581322,2460755660.2931685,1109948815.3247066,3274828191.5096645
2019-05-15 15:30:00,1251490691.500419,1014415818.6525012,2074258161.5913167,1023902399.6662595,2844894002.3068657
2019-05-15 15:36:00,1523787771.420328,916546847.8159412,3085916847.0690737,990733503.7019235,3199299872.6547027
2019-05-15 15:42:00,1265553698.9666364,909664927.0596355,2680476181.3274307,955353836.5227804,3190256920.1178384
2019-05-15 15:48:00,1847733869.6422532,849957150.1565372,2442563060.223631,436350027.9707989,4188253646.967743
2019-05-15 15:54:00,1411583335.7770998,901585247.2431883,2146284487.9373288,635460684.0979239,3648196678.184497
2019-05-15 16:00:00,1639728070.218493,922218324.8052932,2093866943.2580726,581346040.8204619,4012523617.9474983
2019-05-15 16:06:00,1559076289.1408682,932504483.2704821,2327345897.5006447,611419603.5231415,3648250009.7756534
2019-05-15 16:12:00,1583774467.2579515,956599364.2383317,2010095697.3804297,695474322.2901257,3980530520.6888437
2019-05-15 16:18:00,1701897760.193507,1074310550.2204053,2385496731.0956645,741626833.5390366,2519524904.326443
2019-05-15 16:24:00,2136427157.08302,828693401.5713892,2721825173.879008,762572669.1519277,2901228431.5057287
2019-05-15 16:30:00,1584517853.0695071,758117055.056852,2608572163.6690803,895893958.6687664,3507418325.939698
2019-05-15 16:36:00,1351695811.8750098,685949608.436893,2180759481.815775,1000923947.9344727,3416025909.324478
2019-05-15 16:42:00,1791694335.534132,798098884.1057594,1901854042.7716942,724740092.5147473,2908892671.650533
2019-05-15 16:48:00,2158292959.849774,801487649.3007635,1855567375.9862797,462747813.9799566,2875640154.705649
2019-05-15 16:54:00,1649385392.893351,813572636.5353656,1962186693.375527,528864488.74673176,2694102956.972874
2019-05-15 17:00:00,1727665719.8586211,1068855744.6574652,2177876786.506217,954782288.374315,3016624101.644562
2019-05-15 17:06:00,2114062567.2407887,908758367.5901133,2376635953.3806834,881865483.4130906,3546622821.5328584
2019-05-15 17:12:00,1995160776.9842968,983037354.5674822,2424790138.804,932066779.866627,2814117624.0386224
2019-05-15 17:18:00,2481998366.706084,1064316734.1962283,4007985387.9606814,730658145.7285256,2973149237.9171057
2019-05-15 17:24:00,3039006238.1484947,1070103199.3483369,2754660894.4648557,1143794346.5541587,3832534815.2891665
2019-05-15 17:30:00,2663275531.407052,991823729.215418,2159444900.7261767,1750166785.8386614,3583570233.3290854
2019-05-15 17:36:00,2962539029.871256,1023857254.4669043,2932742746.1096,854450696.455644,3497535007.1640615
2019-05-15 17:42:00,2681950715.98345,1231929927.4761329,2439026865.856682,782732232.4566679,3687918747.671417
2019-05-15 17:48:00,2689414962.7027225,1016966583.8094504,3274195033.584366,1113817517.4643695,3538872252.52827
2019-05-15 17:54:00,2641889089.034639,1147017533.3465645,3366554854.342013,961891283.1875832,3766531675.5005956
2019-05-15 18:00:00,3287398883.9284377,1219771219.9698534,3144567144.2259955,1161286673.07811,3801972896.434723
2019-05-15 18:06:00,3349748044.2142224,989413666.283818,3415624585.196109,928830264.1794457,3559466655.622759
2019-05-15 18:12:00,2575708895.756673,1142031175.6868289,3408886093.504847,1241906279.765399,3499323660.0507445
2019-05-15 18:18:00,2524217261.421025,1056017211.9022859,3505431396.2412443,706354510.469679,3478917550.9214454
2019-05-15 18:24:00,2304208403.539415,1129048336.9652984,3191197321.7141976,531375001.43538266,2865891027.946475
2019-05-15 18:30:00,2732242094.849437,1160608424.8774555,4044831939.138039,869195491.7682194,3764149024.991297
2019-05-15 18:36:00,2778254008.1056128,1201633953.6319628,2809268704.786918,671538177.8334304,3527793454.5414047
2019-05-15 18:42:00,2606523358.775397,1059367061.9066107,2458288372.951164,621811344.5979017,3370014998.288852
2019-05-15 18:48:00,2453001417.4959197,1015272488.1266946,2811444090.211436,476336811.76601505,3490376059.1550665
2019-05-15 18:54:00,2495426368.343084,1133900039.1969955,2682741761.5066376,531096903.54551786,2937399217.1826515
2019-05-15 19:00:00,2256283268.459181,1057349685.1109806,2602672172.664029,674047573.8329282,2699471011.313707
2019-05-15 19:06:00,1916795522.4161808,988335046.6759642,2282796976.158559,479151621.02647316,3000853993.014102
2019-05-15 19:12:00,2343729176.116929,1041160258.8753512,2755755450.5707035,545300802.4349525,3588393369.4064875
2019-05-15 19:18:00,2815066793.8160357,982255091.1717793,2804032901.1195326,264245121.2370493,2643860006.711524
2019-05-15 19:24:00,2408037168.250193,836064569.1413692,2176818800.762115,635513735.9199152,2890899804.1365604
2019-05-15 19:30:00,1508708547.8671634,780257175.241684,2343531913.1750875,475258558.1799248,3106805122.0056343
2019-05-15 19:36:00,1592817846.535683,885129344.2584467,3351264516.355217,528047681.42722046,2891224390.7313275
2019-05-15 19:42:00,1604073330.535287,873929274.2537409,2676134059.4234405,662769032.8663251,3052459107.95071
2019-05-15 19:48:00,2310666911.537059,826280150.6645904,2889593013.847085,536602620.0977901,2793867090.4480953
2019-05-15 19:54:00,2285950587.5222282,888425421.4299582,3351767075.923646,556000222.3626226,3537697688.2353745
2019-05-15 20:00:00,2676507862.411868,746744816.3252822,2779912953.218649,541166337.1992141,3544692469.7923603
2019-05-15 20:06:00,2206404640.4020233,816616455.2229627,3719498691.362985,646764921.6446586,3076258528.3484383
2019-05-15 20:12:00,2651513646.492219,683833818.2177727,3455039472.830629,560110753.7537503,5160092049.552374
2019-05-15 20:18:00,1670653108.8409634,826197165.0974996,3935912350.488557,600718257.9054724,3767925693.281308
2019-05-15 20:24:00,1590298569.797651,758986756.4224621,3055323277.864688,579755483.1736349,3212162077.687072
2019-05-15 20:30:00,1818353845.6632168,844371770.4539392,4825937413.7017145,265063306.18692783,3118955105.752754
2019-05-15 20:36:00,1339856670.2518525,780643138.1018022,5500876411.039138,193098438.8726416,3178430708.0577793
2019-05-15 20:42:00,895248302.7516515,803014492.3657175,5520197900.115586,481425308.38890016,3327543088.5851192
2019-05-15 20:48:00,905374711.9526688,790994138.5492027,6176218652.623286,1027406104.6075381,3265411179.7545547
2019-05-15 20:54:00,1361467019.325836,749138879.2124176,4585252868.681739,1521799477.4327836,3448834381.6867
2019-05-15 21:00:00,1276694769.390335,804098786.7116266,4902490290.616243,1264131510.199252,3619902369.7719564
2019-05-15 21:06:00,1358271630.8160436,769772834.099069,5451294049.106166,801705806.0527227,3111967263.422183
2019-05-15 21:12:00,778023718.9039929,802578437.4544654,5280058217.340623,868080382.0291418,2255827011.3150625
2019-05-15 21:18:00,847005770.8276205,964527674.1532488,4840592894.465125,799090802.9668567,3525773474.5103292
2019-05-15 21:24:00,623526989.5685477,845426376.6788503,5301234940.69523,957015330.943616,3781889968.886157
2019-05-15 21:30:00,674066293.3719957,803947433.1824938,4923215128.779383,1120566518.5800838,4000987374.484794
2019-05-15 21:36:00,1269086691.954947,831487270.6693039,5575156226.187261,682167983.5654429,2723096962.026093
2019-05-15 21:42:00,1207151207.2151058,886070004.2105992,5670352239.79396,624563328.2921027,2936909705.1952467
2019-05-15 21:48:00,674394840.8510313,790066525.5217779,6421750066.911222,717055845.544979,3796356584.7435966
2019-05-15 21:54:00,635114016.6089666,801085711.4984252,5970495043.173081,670952688.4067488,3500560788.3610907
2019-05-15 22:00:00,631464746.1054738,751918047.7094817,5829188702.459619,796303375.180325,2869519517.2574615
2019-05-15 22:06:00,831170610.0083778,864024748.5977249,5752505558.333175,785804405.9187764,2462887626.3762116
2019-05-15 22:12:00,916157373.0160518,894090989.9647851,8225818557.334565,717652843.2069262,2191924275.4434476
2019-05-15 22:18:00,1001763511.2111204,865435390.4905236,7226435434.257747,647249735.6292117,2719378175.7740154
2019-05-15 22:24:00,722841230.3997892,818462713.6111683,6558314721.291054,894150175.4304974,3363611635.0923176
2019-05-15 22:30:00,846031729.7481604,854029692.7645197,7904600602.10586,834223575.9620247,2701706134.056675
2019-05-15 22:36:00,650279741.7852782,887570022.8695496,8415432173.476347,596975662.592063,2301523551.99973
2019-05-15 22:42:00,649649074.8970221,990532569.3300221,5917241532.06294,968882890.8714248,2807761689.2436876
2019-05-15 22:48:00,532544426.20145726,900156041.4211606,6026431099.011717,685179821.9027588,2500834350.8626213
2019-05-15 22:54:00,697787956.79791,814706224.48553,7017136112.959905,732504452.3213798,2575253296.383169
2019-05-15 23:00:00,580211260.7270688,1045203119.0515908,6798691180.721996,887815213.0592555,2343514247.9364185
2019-05-15 23:06:00,779228733.9885296,936784006.3644524,5786968314.365197,679071071.5401827,2457598371.236018
2019-05-15 23:12:00,1308421106.1826775,966533440.0188463,6065058493.381518,736187277.0563071,2732140555.0052595
2019-05-15 23:18:00,918954475.8750057,973923861.4508301,5221080320.591414,840352700.0667827,2337079370.0107307
2019-05-15 23:24:00,1159468111.293358,1007334241.7046127,5653551757.633937,794774461.6613487,1925408114.6929748
2019-05-15 23:30:00,2194235701.87154,780596019.8945054,4361332084.820996,900701160.021734,1574530769.3648338
2019-05-15 23:36:00,1626077349.1032624,753780171.2504162,3846686772.6849756,950083852.4308091,1250895527.8286536
2019-05-15 23:42:00,953581984.8266717,922449949.9942085,3969684168.10449,1042737502.3353852,1291173795.3594527
2019-05-15 23:48:00,783801914.8753843,832752473.0300508,2589337632.818016,847072122.4783161,1428834713.125971
2019-05-15 23:54:00,784367152.2039129,490651103.40157074,2073027585.45484,596884391.3786142,1419185230.0560753
2019-05-16 01:00:00,146092056.97831205,399375830.8761774,1507953465.0836616,348015072.24957514,912999854.6385438
2019-05-16 01:06:00,117873799.59543602,297042134.7599464,1461079995.0141802,327507154.04875916,766974005.0352665
2019-05-16 01:12:00,312233829.37997144,252950137.12043232,1555227413.9967895,215226291.1177145,576731791.0608594
2019-05-16 01:18:00,173162260.56372997,341561613.3274306,1426974818.3226132,138495210.58738163,516251153.5009059
2019-05-16 01:24:00,86511212.16296397,248478816.83943266,1154224446.7138808,102111119.04957645,895580337.7463144
2019-05-16 01:30:00,156917313.29083282,355912621.6768148,832005936.2284151,339180199.190686,526210867.84219944
2019-05-16 01:36:00,135934166.95578378,122217604.09842049,547632424.4909568,229171011.76043344,540437243.4897285
2019-05-16 01:42:00,491483618.55630565,183644331.31435788,1273772235.6981404,218711263.06060484,529676035.29260147
2019-05-16 01:48:00,379882776.0922464,200119473.3205093,851746775.6586647,260095787.91820064,403208421.8545352
2019-05-16 01:54:00,105680012.51944236,160751273.6800145,539237993.9524913,223351144.10894892,438903182.9828976
2019-05-16 02:00:00,127212785.3544217,270699046.1739454,396664166.0746231,231056685.33817503,378169295.6541756
2019-05-16 02:06:00,99790556.67202796,202715187.11086625,702969141.3228669,295536143.834988,425910234.65390146
2019-05-16 02:12:00,146115924.70708206,158631573.7799532,1159773834.3662732,200474235.9796472,376544455.6853747
2019-05-16 02:18:00,140339143.46555033,169048072.00344205,598371803.9201491,268905701.7907346,545747246.0099634
2019-05-16 02:24:00,83619899.1254237,76288200.64224267,589591955.3953342,276117427.95794225,451467807.8235442
2019-05-16 02:30:00,71249787.85443018,90357537.16849346,360062045.78799665,226677806.99644703,415324479.67632127
2019-05-16 02:36:00,97602962.00833938,95611433.79498877,468570763.26260537,237412001.32082263,418160891.6477839
2019-05-16 02:42:00,211017721.92728817,132903452.30224472,450673936.5225456,170865074.59493053,684001764.9708688
2019-05-16 02:48:00,63139232.73902634,92805492.0221015,159799503.14342925,169241625.47406146,1139928757.2359498
2019-05-16 02:54:00,90450418.13441668,42998644.72564276,221958995.4269033,308813311.58072484,989569682.883921
2019-05-16 03:00:00,77489527.78662054,87196322.12392204,295961254.6541474,109482007.20309018,770419647.5146338
2019-05-16 03:06:00,82318188.96756685,73187069.20171015,219170400.03556556,163342953.8442615,845189038.4360178
2019-05-16 03:12:00,109140835.83666152,49815561.81886298,344006255.62279576,185295419.2591093,511522365.7248437
2019-05-16 03:18:00,116789470.93484172,17194673.118173458,214077750.85206816,187969599.30466765,1074209920.013668
2019-05-16 03:24:00,300609846.645113,81163187.17528397,171564696.6587374,223470888.4058751,941536254.4625909
2019-05-16 03:30:00,636396476.6601022,60081307.47498391,237329802.51553956,206043935.1194396,661531120.8896155
2019-05-16 03:36:00,351885955.95922744,74042428.48686142,211645910.5922621,147556149.40933388,969080771.7963626
2019-05-16 03:42:00,90055557.55425881,83952298.45262375,185847810.78901488,125838448.93498456,710375822.3012934
2019-05-16 03:48:00,121810274.89323696,74124538.55186146,154286848.7934613,130596952.72106507,953725673.8777378
2019-05-16 03:54:00,381586896.9068174,67667165.02689311,335983176.6266228,127116726.63419719,885441230.7023625
2019-05-16 04:00:00,122547278.45548564,126534261.33649012,231367475.8961684,137761146.93781102,776678886.1728649
2019-05-16 04:06:00,196363419.79905325,111527805.74738444,319610058.1772872,128597529.40343966,956897741.5981442
2019-05-16 04:12:00,115958615.25231063,95353290.26878032,231601548.73322105,140886612.4012664,632264165.8197558
2019-05-16 04:18:00,46315964.74768803,27264915.504800934,209243449.90712813,117019516.59826422,672833739.0972732
2019-05-16 04:24:00,51832005.59385475,37470267.46693711,379703386.69880366,129548765.19598669,717116148.7985194
2019-05-16 04:30:00,94779917.191332,113267112.56957924,303121704.5549484,133682599.836043,601653255.1478674
2019-05-16 04:36:00,86719871.44842826,106890635.15367085,199819478.38621476,120643402.12504365,745739189.9691263
2019-05-16 04:42:00,104528275.52364364,112905092.28652109,230728402.3453405,135855569.57564908,720914753.900995
2019-05-16 04:48:00,89159240.75406255,146603612.52230048,240224724.1802956,122550059.84619492,696653857.263815
2019-05-16 04:54:00,67213339.04602984,97836472.27948152,260830321.7875676,128314437.04508306,726746031.644629
2019-05-16 05:00:00,63779825.20110212,112080540.3875494,130762496.85007592,146034513.41350096,965848718.8083705
2019-05-16 05:06:00,113168945.0054002,163651422.73916465,200841523.77294537,153435470.98840088,805327096.5831128
2019-05-16 05:12:00,150070388.2105986,129624757.60582966,229953550.0444413,274682523.22136116,926942369.1871083
2019-05-16 05:18:00,149889036.61915556,249752772.47315332,145221597.89477432,203318946.96716803,1210753475.920716
2019-05-16 05:24:00,180733324.9012549,148783669.62219146,190395996.25350404,210029847.0708685,787444718.3145523
2019-05-16 05:30:00,100740628.36942826,175382615.18349358,164866856.52421466,184334716.5123953,1006595129.7338184
2019-05-16 05:36:00,85397561.63382424,79262932.30070701,144185657.25391603,162559252.80977955,672219363.6920975
2019-05-16 05:42:00,146279528.22904253,106196049.03655487,243236679.38011807,210490764.7874064,730995861.1083331
2019-05-16 05:48:00,45471252.5627659,70570850.39672056,255092049.97567916,270798550.44342816,868640591.1423209
2019-05-16 05:54:00,55712668.80507588,117639189.00157157,111614758.82667442,128054138.91081542,1116017403.5678842
2019-05-16 06:00:00,36440142.24390622,166091027.74532416,117568077.45728764,224807132.83568752,1056245838.0032792
2019-05-16 06:06:00,119312445.95249347,199906884.94800323,215377349.0309501,222027701.04664907,1155250318.5842862
2019-05-16 06:12:00,124833299.8332887,153690178.72857487,246873261.30256096,157161091.37273163,1118982532.856504
2019-05-16 06:18:00,152986465.90688583,110904433.56129973,324718039.9320302,350679527.55654573,1941664923.6228573
2019-05-16 06:24:00,417451853.4833208,149959174.17486832,268838908.88505507,357564239.13614035,1995234687.5421617
2019-05-16 06:30:00,345899336.82115126,256934185.7638656,96130911.50488403,558999713.4784535,1551575499.1801417
2019-05-16 06:36:00,303215475.3221268,251039676.75394684,433983543.68750584,332216313.7670776,2041921679.2819047
2019-05-16 06:42:00,291094039.95908,453187366.6403705,178481512.51566562,578822873.2215247,2570522275.477441
2019-05-16 06:48:00,425197327.60741836,303091339.48449266,338455305.7167295,336483311.11615443,2159366161.3109813
2019-05-16 06:54:00,287206491.7973839,478401992.6420751,738464693.5715427,757553160.0582595,3001557221.395137
2019-05-16 07:00:00,430623513.7899747,582261237.9608829,605020664.5598903,1029338133.5774537,3384366510.7875385
